algorithm,success,path_length,turn_count,runtime_ms,expanded_nodes,map_name,size,ratio,run_id,attempt_id,scenario_file,scenario_bucket,scenario_optlen
ablation_no_jump,1,2.0,0,0.0137000170070678,3,bootybay.map,512,0.7149009704589844,5,5,bootybay.map.scen,0,2.0
ablation_no_smoothing,1,2.0,0,0.037699996028095484,3,bootybay.map,512,0.7149009704589844,5,5,bootybay.map.scen,0,2.0
dijkstra,1,2.0,0,0.04460001946426928,12,bootybay.map,512,0.7149009704589844,6,6,bootybay.map.scen,0,2.0
astar,1,2.0,0,0.013300013961270452,3,bootybay.map,512,0.7149009704589844,6,6,bootybay.map.scen,0,2.0
weighted_astar,1,2.0,0,0.012500007869675756,3,bootybay.map,512,0.7149009704589844,6,6,bootybay.map.scen,0,2.0
jps_like,1,2.0,0,0.03679998917505145,3,bootybay.map,512,0.7149009704589844,6,6,bootybay.map.scen,0,2.0
improved_astar,1,2.0,0,0.03329999162815511,3,bootybay.map,512,0.7149009704589844,6,6,bootybay.map.scen,0,2.0
ablation_no_adaptive,1,2.0,0,0.01829999382607639,2,bootybay.map,512,0.7149009704589844,6,6,bootybay.map.scen,0,2.0
ablation_no_jump,1,2.0,0,0.014300021575763822,3,bootybay.map,512,0.7149009704589844,6,6,bootybay.map.scen,0,2.0
ablation_no_smoothing,1,2.0,0,0.038799975300207734,3,bootybay.map,512,0.7149009704589844,6,6,bootybay.map.scen,0,2.0
dijkstra,1,1.4142135623730951,0,0.02819998189806938,8,bootybay.map,512,0.7149009704589844,7,7,bootybay.map.scen,0,1.41421356
astar,1,1.4142135623730951,0,0.007800001185387373,2,bootybay.map,512,0.7149009704589844,7,7,bootybay.map.scen,0,1.41421356
weighted_astar,1,1.4142135623730951,0,0.006900023436173797,2,bootybay.map,512,0.7149009704589844,7,7,bootybay.map.scen,0,1.41421356
jps_like,1,1.4142135623730951,0,0.019500002963468432,2,bootybay.map,512,0.7149009704589844,7,7,bootybay.map.scen,0,1.41421356
improved_astar,1,1.4142135623730951,0,0.02239999594166875,2,bootybay.map,512,0.7149009704589844,7,7,bootybay.map.scen,0,1.41421356
ablation_no_adaptive,1,1.4142135623730951,0,0.02090001362375915,2,bootybay.map,512,0.7149009704589844,7,7,bootybay.map.scen,0,1.41421356
ablation_no_jump,1,1.4142135623730951,0,0.009500014130026102,2,bootybay.map,512,0.7149009704589844,7,7,bootybay.map.scen,0,1.41421356
ablation_no_smoothing,1,1.4142135623730951,0,0.01990000600926578,2,bootybay.map,512,0.7149009704589844,7,7,bootybay.map.scen,0,1.41421356
dijkstra,1,1.0,0,0.014800025383010507,4,bootybay.map,512,0.7149009704589844,8,8,bootybay.map.scen,0,1.0
astar,1,1.0,0,0.008500006515532732,2,bootybay.map,512,0.7149009704589844,8,8,bootybay.map.scen,0,1.0
weighted_astar,1,1.0,0,0.006799993570894003,2,bootybay.map,512,0.7149009704589844,8,8,bootybay.map.scen,0,1.0
jps_like,1,1.0,0,0.019500002963468432,2,bootybay.map,512,0.7149009704589844,8,8,bootybay.map.scen,0,1.0
improved_astar,1,1.0,0,0.02069998299703002,2,bootybay.map,512,0.7149009704589844,8,8,bootybay.map.scen,0,1.0
ablation_no_adaptive,1,1.0,0,0.01889999839477241,2,bootybay.map,512,0.7149009704589844,8,8,bootybay.map.scen,0,1.0
ablation_no_jump,1,1.0,0,0.008400005754083395,2,bootybay.map,512,0.7149009704589844,8,8,bootybay.map.scen,0,1.0
ablation_no_smoothing,1,1.0,0,0.019700004486367106,2,bootybay.map,512,0.7149009704589844,8,8,bootybay.map.scen,0,1.0
dijkstra,1,2.8284271247461903,0,0.09089999366551638,24,bootybay.map,512,0.7149009704589844,9,9,bootybay.map.scen,0,2.82842712
astar,1,2.8284271247461903,0,0.015700003132224083,3,bootybay.map,512,0.7149009704589844,9,9,bootybay.map.scen,0,2.82842712
weighted_astar,1,2.8284271247461903,0,0.01409999094903469,3,bootybay.map,512,0.7149009704589844,9,9,bootybay.map.scen,0,2.82842712
jps_like,1,2.8284271247461903,0,0.039000005926936865,3,bootybay.map,512,0.7149009704589844,9,9,bootybay.map.scen,0,2.82842712
improved_astar,1,2.8284271247461903,0,0.0386999745387584,3,bootybay.map,512,0.7149009704589844,9,9,bootybay.map.scen,0,2.82842712
ablation_no_adaptive,1,2.8284271247461903,0,0.01920000067912042,2,bootybay.map,512,0.7149009704589844,9,9,bootybay.map.scen,0,2.82842712
ablation_no_jump,1,2.8284271247461903,0,0.026299996534362435,3,bootybay.map,512,0.7149009704589844,9,9,bootybay.map.scen,0,2.82842712
ablation_no_smoothing,1,2.8284271247461903,0,0.06439999560825527,3,bootybay.map,512,0.7149009704589844,9,9,bootybay.map.scen,0,2.82842712
dijkstra,1,5.656854249492381,0,0.4054000019095838,87,bootybay.map,512,0.7149009704589844,10,10,bootybay.map.scen,1,5.65685425
astar,1,5.656854249492381,0,0.03530000685714185,5,bootybay.map,512,0.7149009704589844,10,10,bootybay.map.scen,1,5.65685425
weighted_astar,1,5.656854249492381,0,0.0295999925583601,5,bootybay.map,512,0.7149009704589844,10,10,bootybay.map.scen,1,5.65685425
jps_like,1,5.65685424949238,1,0.07449998520314693,3,bootybay.map,512,0.7149009704589844,10,10,bootybay.map.scen,1,5.65685425
improved_astar,1,5.656854249492381,0,0.15119998715817928,9,bootybay.map,512,0.7149009704589844,10,10,bootybay.map.scen,1,5.65685425
ablation_no_adaptive,1,5.656854249492381,0,0.04749998333863914,3,bootybay.map,512,0.7149009704589844,10,10,bootybay.map.scen,1,5.65685425
ablation_no_jump,1,5.656854249492381,0,0.05829997826367617,9,bootybay.map,512,0.7149009704589844,10,10,bootybay.map.scen,1,5.65685425
ablation_no_smoothing,1,5.65685424949238,1,0.15809998149052262,9,bootybay.map,512,0.7149009704589844,10,10,bootybay.map.scen,1,5.65685425
dijkstra,1,7.242640687119285,1,0.48669998068362474,147,bootybay.map,512,0.7149009704589844,11,11,bootybay.map.scen,1,7.24264069
astar,1,7.242640687119285,4,0.038300000596791506,7,bootybay.map,512,0.7149009704589844,11,11,bootybay.map.scen,1,7.24264069
weighted_astar,1,7.242640687119286,1,0.03619998460635543,7,bootybay.map,512,0.7149009704589844,11,11,bootybay.map.scen,1,7.24264069
jps_like,1,7.242640687119285,4,0.08569998317398131,6,bootybay.map,512,0.7149009704589844,11,11,bootybay.map.scen,1,7.24264069
improved_astar,1,6.708203932499369,0,0.32389999250881374,24,bootybay.map,512,0.7149009704589844,11,11,bootybay.map.scen,1,7.24264069
ablation_no_adaptive,1,6.708203932499369,0,0.04260000423528254,3,bootybay.map,512,0.7149009704589844,11,11,bootybay.map.scen,1,7.24264069
ablation_no_jump,1,6.708203932499369,0,0.09499999578110874,24,bootybay.map,512,0.7149009704589844,11,11,bootybay.map.scen,1,7.24264069
ablation_no_smoothing,1,7.242640687119285,2,0.28750000637955964,24,bootybay.map,512,0.7149009704589844,11,11,bootybay.map.scen,1,7.24264069
dijkstra,1,5.414213562373095,1,0.2719000040087849,83,bootybay.map,512,0.7149009704589844,12,12,bootybay.map.scen,1,5.41421356
astar,1,5.414213562373095,1,0.08820000221021473,6,bootybay.map,512,0.7149009704589844,12,12,bootybay.map.scen,1,5.41421356
weighted_astar,1,5.414213562373095,1,0.027499976567924023,6,bootybay.map,512,0.7149009704589844,12,12,bootybay.map.scen,1,5.41421356
jps_like,1,5.414213562373095,2,0.05219999002292752,4,bootybay.map,512,0.7149009704589844,12,12,bootybay.map.scen,1,5.41421356
improved_astar,1,5.0990195135927845,0,0.15789997996762395,12,bootybay.map,512,0.7149009704589844,12,12,bootybay.map.scen,1,5.41421356
ablation_no_adaptive,1,5.0990195135927845,0,0.04980000085197389,4,bootybay.map,512,0.7149009704589844,12,12,bootybay.map.scen,1,5.41421356
ablation_no_jump,1,5.0990195135927845,0,0.05040000542066991,12,bootybay.map,512,0.7149009704589844,12,12,bootybay.map.scen,1,5.41421356
ablation_no_smoothing,1,5.414213562373095,2,0.14379998901858926,12,bootybay.map,512,0.7149009704589844,12,12,bootybay.map.scen,1,5.41421356
dijkstra,1,5.82842712474619,1,0.1503000094089657,52,bootybay.map,512,0.7149009704589844,13,13,bootybay.map.scen,1,5.82842712
astar,1,5.82842712474619,3,0.04980000085197389,12,bootybay.map,512,0.7149009704589844,13,13,bootybay.map.scen,1,5.82842712
weighted_astar,1,5.82842712474619,1,0.024199980543926358,6,bootybay.map,512,0.7149009704589844,13,13,bootybay.map.scen,1,5.82842712
jps_like,1,5.82842712474619,1,0.12569999671541154,12,bootybay.map,512,0.7149009704589844,13,13,bootybay.map.scen,1,5.82842712
improved_astar,1,5.385164807134504,0,0.15210002311505377,16,bootybay.map,512,0.7149009704589844,13,13,bootybay.map.scen,1,5.82842712
ablation_no_adaptive,1,5.385164807134504,0,0.030399998649954796,3,bootybay.map,512,0.7149009704589844,13,13,bootybay.map.scen,1,5.82842712
ablation_no_jump,1,5.385164807134504,0,0.05809997674077749,16,bootybay.map,512,0.7149009704589844,13,13,bootybay.map.scen,1,5.82842712
ablation_no_smoothing,1,5.82842712474619,1,0.15079998411238194,16,bootybay.map,512,0.7149009704589844,13,13,bootybay.map.scen,1,5.82842712
dijkstra,1,4.242640687119286,0,0.17820001812651753,50,bootybay.map,512,0.7149009704589844,14,14,bootybay.map.scen,1,4.24264069
astar,1,4.242640687119286,0,0.02020000829361379,4,bootybay.map,512,0.7149009704589844,14,14,bootybay.map.scen,1,4.24264069
weighted_astar,1,4.242640687119286,0,0.01829999382607639,4,bootybay.map,512,0.7149009704589844,14,14,bootybay.map.scen,1,4.24264069
jps_like,1,4.242640687119285,0,0.020100007532164454,2,bootybay.map,512,0.7149009704589844,14,14,bootybay.map.scen,1,4.24264069
improved_astar,1,4.242640687119285,0,0.07690000347793102,6,bootybay.map,512,0.7149009704589844,14,14,bootybay.map.scen,1,4.24264069
ablation_no_adaptive,1,4.242640687119285,0,0.019799976143985987,2,bootybay.map,512,0.7149009704589844,14,14,bootybay.map.scen,1,4.24264069
ablation_no_jump,1,4.242640687119285,0,0.027600006433203816,6,bootybay.map,512,0.7149009704589844,14,14,bootybay.map.scen,1,4.24264069
ablation_no_smoothing,1,4.242640687119285,0,0.0769999751355499,6,bootybay.map,512,0.7149009704589844,14,14,bootybay.map.scen,1,4.24264069
dijkstra,1,6.414213562373095,1,0.3616000176407397,114,bootybay.map,512,0.7149009704589844,15,15,bootybay.map.scen,1,6.41421356
astar,1,6.414213562373095,1,0.03600001218728721,7,bootybay.map,512,0.7149009704589844,15,15,bootybay.map.scen,1,6.41421356
weighted_astar,1,6.414213562373095,1,0.03429999924264848,7,bootybay.map,512,0.7149009704589844,15,15,bootybay.map.scen,1,6.41421356
jps_like,1,6.414213562373095,2,0.09889999637380242,7,bootybay.map,512,0.7149009704589844,15,15,bootybay.map.scen,1,6.41421356
improved_astar,1,6.082762530298219,0,0.23529998725280166,16,bootybay.map,512,0.7149009704589844,15,15,bootybay.map.scen,1,6.41421356
ablation_no_adaptive,1,6.082762530298219,0,0.06349998875521123,4,bootybay.map,512,0.7149009704589844,15,15,bootybay.map.scen,1,6.41421356
ablation_no_jump,1,6.082762530298219,0,0.07670000195503235,16,bootybay.map,512,0.7149009704589844,15,15,bootybay.map.scen,1,6.41421356
ablation_no_smoothing,1,6.414213562373095,2,0.20719997701235116,16,bootybay.map,512,0.7149009704589844,15,15,bootybay.map.scen,1,6.41421356
dijkstra,1,5.0,0,0.2504000149201602,71,bootybay.map,512,0.7149009704589844,16,16,bootybay.map.scen,1,5.0
astar,1,5.0,0,0.03090000245720148,6,bootybay.map,512,0.7149009704589844,16,16,bootybay.map.scen,1,5.0
weighted_astar,1,5.0,0,0.02850001328624785,6,bootybay.map,512,0.7149009704589844,16,16,bootybay.map.scen,1,5.0
jps_like,1,5.0,1,0.2297000028192997,6,bootybay.map,512,0.7149009704589844,16,16,bootybay.map.scen,1,5.0
improved_astar,1,5.0,0,0.22330001229420304,8,bootybay.map,512,0.7149009704589844,16,16,bootybay.map.scen,1,5.0
ablation_no_adaptive,1,5.0,0,0.06450002547353506,3,bootybay.map,512,0.7149009704589844,16,16,bootybay.map.scen,1,5.0
ablation_no_jump,1,5.0,0,0.04719998105429113,8,bootybay.map,512,0.7149009704589844,16,16,bootybay.map.scen,1,5.0
ablation_no_smoothing,1,5.0,1,0.16679998952895403,8,bootybay.map,512,0.7149009704589844,16,16,bootybay.map.scen,1,5.0
dijkstra,1,5.414213562373095,1,0.31350000062957406,84,bootybay.map,512,0.7149009704589844,17,17,bootybay.map.scen,1,5.41421356
astar,1,5.414213562373095,1,0.03229998401366174,6,bootybay.map,512,0.7149009704589844,17,17,bootybay.map.scen,1,5.41421356
weighted_astar,1,5.414213562373095,1,0.02889998722821474,6,bootybay.map,512,0.7149009704589844,17,17,bootybay.map.scen,1,5.41421356
jps_like,1,5.414213562373095,2,0.10789997759275138,4,bootybay.map,512,0.7149009704589844,17,17,bootybay.map.scen,1,5.41421356
improved_astar,1,5.0990195135927845,0,0.18069997895509005,12,bootybay.map,512,0.7149009704589844,17,17,bootybay.map.scen,1,5.41421356
ablation_no_adaptive,1,5.0990195135927845,0,0.07750000804662704,4,bootybay.map,512,0.7149009704589844,17,17,bootybay.map.scen,1,5.41421356
ablation_no_jump,1,5.0990195135927845,0,0.05400000372901559,12,bootybay.map,512,0.7149009704589844,17,17,bootybay.map.scen,1,5.41421356
ablation_no_smoothing,1,5.414213562373095,2,0.15079998411238194,12,bootybay.map,512,0.7149009704589844,17,17,bootybay.map.scen,1,5.41421356
dijkstra,1,5.82842712474619,1,0.3777000238187611,99,bootybay.map,512,0.7149009704589844,18,18,bootybay.map.scen,1,5.82842712
astar,1,5.82842712474619,1,0.05360000068321824,12,bootybay.map,512,0.7149009704589844,18,18,bootybay.map.scen,1,5.82842712
weighted_astar,1,5.82842712474619,1,0.03029999788850546,6,bootybay.map,512,0.7149009704589844,18,18,bootybay.map.scen,1,5.82842712
jps_like,1,5.82842712474619,1,0.1813999842852354,12,bootybay.map,512,0.7149009704589844,18,18,bootybay.map.scen,1,5.82842712
improved_astar,1,5.385164807134504,0,0.21399999968707561,16,bootybay.map,512,0.7149009704589844,18,18,bootybay.map.scen,1,5.82842712
ablation_no_adaptive,1,5.385164807134504,0,0.055100012104958296,3,bootybay.map,512,0.7149009704589844,18,18,bootybay.map.scen,1,5.82842712
ablation_no_jump,1,5.385164807134504,0,0.06930000381544232,16,bootybay.map,512,0.7149009704589844,18,18,bootybay.map.scen,1,5.82842712
ablation_no_smoothing,1,5.82842712474619,1,0.20569999469444156,16,bootybay.map,512,0.7149009704589844,18,18,bootybay.map.scen,1,5.82842712
dijkstra,1,4.82842712474619,1,0.22909999825060368,67,bootybay.map,512,0.7149009704589844,19,19,bootybay.map.scen,1,4.82842712
astar,1,4.82842712474619,1,0.039700011257082224,9,bootybay.map,512,0.7149009704589844,19,19,bootybay.map.scen,1,4.82842712
weighted_astar,1,4.82842712474619,1,0.02500001573935151,5,bootybay.map,512,0.7149009704589844,19,19,bootybay.map.scen,1,4.82842712
jps_like,1,4.82842712474619,1,0.11910000466741621,9,bootybay.map,512,0.7149009704589844,19,19,bootybay.map.scen,1,4.82842712
improved_astar,1,4.47213595499958,0,0.1671000209171325,12,bootybay.map,512,0.7149009704589844,19,19,bootybay.map.scen,1,4.82842712
ablation_no_adaptive,1,4.47213595499958,0,0.03880000440403819,3,bootybay.map,512,0.7149009704589844,19,19,bootybay.map.scen,1,4.82842712
ablation_no_jump,1,4.47213595499958,0,0.05329999839887023,12,bootybay.map,512,0.7149009704589844,19,19,bootybay.map.scen,1,4.82842712
ablation_no_smoothing,1,4.82842712474619,1,0.15510001685470343,12,bootybay.map,512,0.7149009704589844,19,19,bootybay.map.scen,1,4.82842712
dijkstra,1,8.0,0,0.666600011754781,178,bootybay.map,512,0.7149009704589844,20,20,bootybay.map.scen,2,8.0
astar,1,8.0,0,0.08339999476447701,9,bootybay.map,512,0.7149009704589844,20,20,bootybay.map.scen,2,8.0
weighted_astar,1,8.0,0,0.049700000090524554,9,bootybay.map,512,0.7149009704589844,20,20,bootybay.map.scen,2,8.0
jps_like,1,8.0,1,0.06640001083724201,4,bootybay.map,512,0.7149009704589844,20,20,bootybay.map.scen,2,8.0
improved_astar,1,8.0,0,0.24629998370073736,19,bootybay.map,512,0.7149009704589844,20,20,bootybay.map.scen,2,8.0
ablation_no_adaptive,1,8.0,0,0.058600009651854634,4,bootybay.map,512,0.7149009704589844,20,20,bootybay.map.scen,2,8.0
ablation_no_jump,1,8.0,0,0.08650001836940646,19,bootybay.map,512,0.7149009704589844,20,20,bootybay.map.scen,2,8.0
ablation_no_smoothing,1,8.0,1,0.4073000163771212,19,bootybay.map,512,0.7149009704589844,20,20,bootybay.map.scen,2,8.0
dijkstra,1,8.82842712474619,1,0.7813000120222569,224,bootybay.map,512,0.7149009704589844,21,21,bootybay.map.scen,2,8.82842712
astar,1,8.82842712474619,3,0.09740001405589283,21,bootybay.map,512,0.7149009704589844,21,21,bootybay.map.scen,2,8.82842712
weighted_astar,1,8.82842712474619,1,0.045199994929134846,9,bootybay.map,512,0.7149009704589844,21,21,bootybay.map.scen,2,8.82842712
jps_like,1,8.82842712474619,1,0.2623999898787588,21,bootybay.map,512,0.7149009704589844,21,21,bootybay.map.scen,2,8.82842712
improved_astar,1,8.246211251235321,0,0.6403000152204186,32,bootybay.map,512,0.7149009704589844,21,21,bootybay.map.scen,2,8.82842712
ablation_no_adaptive,1,8.246211251235321,0,0.06079999729990959,4,bootybay.map,512,0.7149009704589844,21,21,bootybay.map.scen,2,8.82842712
ablation_no_jump,1,8.246211251235321,0,0.13210001634433866,32,bootybay.map,512,0.7149009704589844,21,21,bootybay.map.scen,2,8.82842712
ablation_no_smoothing,1,8.82842712474619,1,0.4020000051241368,32,bootybay.map,512,0.7149009704589844,21,21,bootybay.map.scen,2,8.82842712
dijkstra,1,9.414213562373096,1,0.817000021925196,233,bootybay.map,512,0.7149009704589844,22,22,bootybay.map.scen,2,9.41421356
astar,1,9.414213562373096,1,0.05400000372901559,10,bootybay.map,512,0.7149009704589844,22,22,bootybay.map.scen,2,9.41421356
weighted_astar,1,9.414213562373096,1,0.049600028432905674,10,bootybay.map,512,0.7149009704589844,22,22,bootybay.map.scen,2,9.41421356
jps_like,1,9.414213562373096,2,0.15060001169331372,10,bootybay.map,512,0.7149009704589844,22,22,bootybay.map.scen,2,9.41421356
improved_astar,1,9.055385138137417,0,0.42409999878145754,32,bootybay.map,512,0.7149009704589844,22,22,bootybay.map.scen,2,9.41421356
ablation_no_adaptive,1,9.055385138137417,0,0.08739999611862004,5,bootybay.map,512,0.7149009704589844,22,22,bootybay.map.scen,2,9.41421356
ablation_no_jump,1,9.055385138137417,0,0.16039999900385737,32,bootybay.map,512,0.7149009704589844,22,22,bootybay.map.scen,2,9.41421356
ablation_no_smoothing,1,9.414213562373096,2,0.4175000067334622,32,bootybay.map,512,0.7149009704589844,22,22,bootybay.map.scen,2,9.41421356
dijkstra,1,9.242640687119284,2,0.8170999935828149,198,bootybay.map,512,0.7149009704589844,23,23,bootybay.map.scen,2,9.24264069
astar,1,9.242640687119284,4,0.07070001447573304,14,bootybay.map,512,0.7149009704589844,23,23,bootybay.map.scen,2,9.24264069
weighted_astar,1,9.242640687119286,1,0.046900007873773575,9,bootybay.map,512,0.7149009704589844,23,23,bootybay.map.scen,2,9.24264069
jps_like,1,9.242640687119284,4,0.18090000958181918,14,bootybay.map,512,0.7149009704589844,23,23,bootybay.map.scen,2,9.24264069
improved_astar,1,8.54400374531753,0,0.5885999999009073,37,bootybay.map,512,0.7149009704589844,23,23,bootybay.map.scen,2,9.24264069
ablation_no_adaptive,1,8.54400374531753,0,0.05539998528547585,4,bootybay.map,512,0.7149009704589844,23,23,bootybay.map.scen,2,9.24264069
ablation_no_jump,1,8.54400374531753,0,0.27910000062547624,37,bootybay.map,512,0.7149009704589844,23,23,bootybay.map.scen,2,9.24264069
ablation_no_smoothing,1,9.242640687119284,3,0.5339000199455768,37,bootybay.map,512,0.7149009704589844,23,23,bootybay.map.scen,2,9.24264069
dijkstra,1,10.242640687119284,2,1.113900012569502,295,bootybay.map,512,0.7149009704589844,24,24,bootybay.map.scen,2,10.24264069
astar,1,10.242640687119284,4,0.06739998934790492,13,bootybay.map,512,0.7149009704589844,24,24,bootybay.map.scen,2,10.24264069
weighted_astar,1,10.242640687119286,1,0.04919999628327787,10,bootybay.map,512,0.7149009704589844,24,24,bootybay.map.scen,2,10.24264069
jps_like,1,10.242640687119284,3,0.3480000013951212,7,bootybay.map,512,0.7149009704589844,24,24,bootybay.map.scen,2,10.24264069
improved_astar,1,9.486832980505138,0,0.7188000017777085,46,bootybay.map,512,0.7149009704589844,24,24,bootybay.map.scen,2,10.24264069
ablation_no_adaptive,1,9.486832980505138,0,0.060999998822808266,4,bootybay.map,512,0.7149009704589844,24,24,bootybay.map.scen,2,10.24264069
ablation_no_jump,1,9.486832980505138,0,0.19230000907555223,46,bootybay.map,512,0.7149009704589844,24,24,bootybay.map.scen,2,10.24264069
ablation_no_smoothing,1,10.242640687119284,3,0.5678999878000468,46,bootybay.map,512,0.7149009704589844,24,24,bootybay.map.scen,2,10.24264069
dijkstra,1,11.313708498984763,0,1.0963999957311898,332,bootybay.map,512,0.7149009704589844,25,25,bootybay.map.scen,2,11.3137085
astar,1,11.313708498984763,0,0.059399986639618874,9,bootybay.map,512,0.7149009704589844,25,25,bootybay.map.scen,2,11.3137085
weighted_astar,1,11.313708498984763,0,0.05329999839887023,9,bootybay.map,512,0.7149009704589844,25,25,bootybay.map.scen,2,11.3137085
jps_like,1,11.31370849898476,1,0.12390001211315393,8,bootybay.map,512,0.7149009704589844,25,25,bootybay.map.scen,2,11.3137085
improved_astar,1,11.313708498984761,0,0.4091000009793788,35,bootybay.map,512,0.7149009704589844,25,25,bootybay.map.scen,2,11.3137085
ablation_no_adaptive,1,11.313708498984761,0,0.06459999713115394,4,bootybay.map,512,0.7149009704589844,25,25,bootybay.map.scen,2,11.3137085
ablation_no_jump,1,11.313708498984761,0,0.1604999997653067,35,bootybay.map,512,0.7149009704589844,25,25,bootybay.map.scen,2,11.3137085
ablation_no_smoothing,1,11.31370849898476,1,0.40779999108053744,35,bootybay.map,512,0.7149009704589844,25,25,bootybay.map.scen,2,11.3137085
dijkstra,1,11.899494936611667,1,0.791100028436631,226,bootybay.map,512,0.7149009704589844,26,26,bootybay.map.scen,2,11.89949493
astar,1,11.899494936611667,1,0.10390000534243882,22,bootybay.map,512,0.7149009704589844,26,26,bootybay.map.scen,2,11.89949493
weighted_astar,1,11.899494936611667,1,0.05260002217255533,10,bootybay.map,512,0.7149009704589844,26,26,bootybay.map.scen,2,11.89949493
jps_like,1,11.899494936611664,3,0.14300001203082502,11,bootybay.map,512,0.7149009704589844,26,26,bootybay.map.scen,2,11.89949493
improved_astar,1,11.40175425099138,0,0.4636000085156411,46,bootybay.map,512,0.7149009704589844,26,26,bootybay.map.scen,2,11.89949493
ablation_no_adaptive,1,11.40175425099138,0,0.0644999963697046,5,bootybay.map,512,0.7149009704589844,26,26,bootybay.map.scen,2,11.89949493
ablation_no_jump,1,11.40175425099138,0,0.1787999935913831,46,bootybay.map,512,0.7149009704589844,26,26,bootybay.map.scen,2,11.89949493
ablation_no_smoothing,1,11.899494936611664,2,0.44919998617842793,46,bootybay.map,512,0.7149009704589844,26,26,bootybay.map.scen,2,11.89949493
dijkstra,1,8.414213562373096,1,0.690699991537258,200,bootybay.map,512,0.7149009704589844,27,27,bootybay.map.scen,2,8.41421356
astar,1,8.414213562373096,1,0.05160001455806196,9,bootybay.map,512,0.7149009704589844,27,27,bootybay.map.scen,2,8.41421356
weighted_astar,1,8.414213562373096,1,0.043800013372674584,9,bootybay.map,512,0.7149009704589844,27,27,bootybay.map.scen,2,8.41421356
jps_like,1,8.414213562373096,2,0.12280000373721123,9,bootybay.map,512,0.7149009704589844,27,27,bootybay.map.scen,2,8.41421356
improved_astar,1,8.06225774829855,0,0.46579999616369605,26,bootybay.map,512,0.7149009704589844,27,27,bootybay.map.scen,2,8.41421356
ablation_no_adaptive,1,8.06225774829855,0,0.10909998673014343,5,bootybay.map,512,0.7149009704589844,27,27,bootybay.map.scen,2,8.41421356
ablation_no_jump,1,8.06225774829855,0,0.13849997776560485,26,bootybay.map,512,0.7149009704589844,27,27,bootybay.map.scen,2,8.41421356
ablation_no_smoothing,1,8.414213562373096,2,0.35790001857094467,26,bootybay.map,512,0.7149009704589844,27,27,bootybay.map.scen,2,8.41421356
dijkstra,1,8.485281374238571,0,0.6984000210650265,209,bootybay.map,512,0.7149009704589844,28,28,bootybay.map.scen,2,8.48528137
astar,1,8.485281374238571,0,0.037299992982298136,7,bootybay.map,512,0.7149009704589844,28,28,bootybay.map.scen,2,8.48528137
weighted_astar,1,8.485281374238571,0,0.03260001540184021,7,bootybay.map,512,0.7149009704589844,28,28,bootybay.map.scen,2,8.48528137
jps_like,1,8.48528137423857,0,0.0881000014487654,7,bootybay.map,512,0.7149009704589844,28,28,bootybay.map.scen,2,8.48528137
improved_astar,1,8.48528137423857,0,0.24739999207668006,19,bootybay.map,512,0.7149009704589844,28,28,bootybay.map.scen,2,8.48528137
ablation_no_adaptive,1,8.48528137423857,0,0.042800005758181214,3,bootybay.map,512,0.7149009704589844,28,28,bootybay.map.scen,2,8.48528137
ablation_no_jump,1,8.48528137423857,0,0.08379999781027436,19,bootybay.map,512,0.7149009704589844,28,28,bootybay.map.scen,2,8.48528137
ablation_no_smoothing,1,8.48528137423857,0,0.22560000070370734,19,bootybay.map,512,0.7149009704589844,28,28,bootybay.map.scen,2,8.48528137
dijkstra,1,10.414213562373096,1,1.2223999947309494,308,bootybay.map,512,0.7149009704589844,29,29,bootybay.map.scen,2,10.41421356
astar,1,10.414213562373096,1,0.1537000061944127,20,bootybay.map,512,0.7149009704589844,29,29,bootybay.map.scen,2,10.41421356
weighted_astar,1,10.414213562373096,1,0.08709999383427203,11,bootybay.map,512,0.7149009704589844,29,29,bootybay.map.scen,2,10.41421356
jps_like,1,10.414213562373096,1,0.29540000832639635,20,bootybay.map,512,0.7149009704589844,29,29,bootybay.map.scen,2,10.41421356
improved_astar,1,10.04987562112089,0,0.47820000327192247,38,bootybay.map,512,0.7149009704589844,29,29,bootybay.map.scen,2,10.41421356
ablation_no_adaptive,1,10.04987562112089,0,0.07810001261532307,5,bootybay.map,512,0.7149009704589844,29,29,bootybay.map.scen,2,10.41421356
ablation_no_jump,1,10.04987562112089,0,0.15709997387602925,38,bootybay.map,512,0.7149009704589844,29,29,bootybay.map.scen,2,10.41421356
ablation_no_smoothing,1,10.414213562373096,1,0.42389999725855887,38,bootybay.map,512,0.7149009704589844,29,29,bootybay.map.scen,2,10.41421356
dijkstra,1,2.414213562373095,1,0.09459999273531139,15,darkforest.map,512,0.6194496154785156,0,0,darkforest.map.scen,0,2.41421356
astar,1,2.414213562373095,1,0.01819999306462705,3,darkforest.map,512,0.6194496154785156,0,0,darkforest.map.scen,0,2.41421356
weighted_astar,1,2.414213562373095,1,0.0158999755512923,3,darkforest.map,512,0.6194496154785156,0,0,darkforest.map.scen,0,2.41421356
jps_like,1,2.414213562373095,1,0.0447999918833375,3,darkforest.map,512,0.6194496154785156,0,0,darkforest.map.scen,0,2.41421356
improved_astar,1,2.23606797749979,0,0.21410000044852495,4,darkforest.map,512,0.6194496154785156,0,0,darkforest.map.scen,0,2.41421356
ablation_no_adaptive,1,2.23606797749979,0,0.04730001091957092,3,darkforest.map,512,0.6194496154785156,0,0,darkforest.map.scen,0,2.41421356
