algorithm,success,path_length,turn_count,runtime_ms,expanded_nodes,map_name,size,ratio,run_id,attempt_id,scenario_file,scenario_bucket,scenario_optlen
weighted_astar,1,9.0,0,0.5779000057373196,10,Berlin_0_512.map,512,0.24977493286132812,27,27,Berlin_0_512.map.scen,2,9.0
improved_astar,1,9.0,0,0.5964000010862947,10,Berlin_0_512.map,512,0.24977493286132812,27,27,Berlin_0_512.map.scen,2,9.0
ablation_no_adaptive,1,9.0,0,0.5575999966822565,10,Berlin_0_512.map,512,0.24977493286132812,27,27,Berlin_0_512.map.scen,2,9.0
ablation_no_smoothing,1,9.0,0,0.599599996348843,10,Berlin_0_512.map,512,0.24977493286132812,27,27,Berlin_0_512.map.scen,2,9.0
dijkstra,1,8.071067811865476,1,6.408999994164333,186,Berlin_0_512.map,512,0.24977493286132812,28,28,Berlin_0_512.map.scen,2,8.07106781
astar,1,8.071067811865476,1,0.5390000005718321,11,Berlin_0_512.map,512,0.24977493286132812,28,28,Berlin_0_512.map.scen,2,8.07106781
weighted_astar,1,8.071067811865476,1,0.2989000058732927,7,Berlin_0_512.map,512,0.24977493286132812,28,28,Berlin_0_512.map.scen,2,8.07106781
improved_astar,1,7.810249675906654,0,0.516200001584366,7,Berlin_0_512.map,512,0.24977493286132812,28,28,Berlin_0_512.map.scen,2,8.07106781
ablation_no_adaptive,1,7.810249675906654,0,0.41310000233352184,7,Berlin_0_512.map,512,0.24977493286132812,28,28,Berlin_0_512.map.scen,2,8.07106781
ablation_no_smoothing,1,8.071067811865476,1,1.0138000070583075,7,Berlin_0_512.map,512,0.24977493286132812,28,28,Berlin_0_512.map.scen,2,8.07106781
dijkstra,1,11.485281374238571,1,18.305799982044846,375,Berlin_0_512.map,512,0.24977493286132812,29,29,Berlin_0_512.map.scen,2,11.48528137
astar,1,11.485281374238571,1,1.6604000120423734,25,Berlin_0_512.map,512,0.24977493286132812,29,29,Berlin_0_512.map.scen,2,11.48528137
weighted_astar,1,11.485281374238571,1,0.6593000143766403,10,Berlin_0_512.map,512,0.24977493286132812,29,29,Berlin_0_512.map.scen,2,11.48528137
improved_astar,1,10.816653826391969,0,0.7451999990735203,10,Berlin_0_512.map,512,0.24977493286132812,29,29,Berlin_0_512.map.scen,2,11.48528137
ablation_no_adaptive,1,10.816653826391969,0,0.5776999751105905,10,Berlin_0_512.map,512,0.24977493286132812,29,29,Berlin_0_512.map.scen,2,11.48528137
ablation_no_smoothing,1,11.485281374238571,1,0.7303000020328909,10,Berlin_0_512.map,512,0.24977493286132812,29,29,Berlin_0_512.map.scen,2,11.48528137
dijkstra,1,2.0,0,0.593100005062297,10,Berlin_1_1024.map,1024,0.2377176284790039,0,0,Berlin_1_1024.map.scen,0,2.0
astar,1,2.0,0,0.27680001221597195,3,Berlin_1_1024.map,1024,0.2377176284790039,0,0,Berlin_1_1024.map.scen,0,2.0
weighted_astar,1,2.0,0,0.19699998665601015,3,Berlin_1_1024.map,1024,0.2377176284790039,0,0,Berlin_1_1024.map.scen,0,2.0
improved_astar,1,2.0,0,0.3148999821860343,3,Berlin_1_1024.map,1024,0.2377176284790039,0,0,Berlin_1_1024.map.scen,0,2.0
ablation_no_adaptive,1,2.0,0,0.1942999952007085,3,Berlin_1_1024.map,1024,0.2377176284790039,0,0,Berlin_1_1024.map.scen,0,2.0
ablation_no_smoothing,1,2.0,0,0.31949998810887337,3,Berlin_1_1024.map,1024,0.2377176284790039,0,0,Berlin_1_1024.map.scen,0,2.0
dijkstra,1,1.0,0,0.27809999301098287,5,Berlin_1_1024.map,1024,0.2377176284790039,1,1,Berlin_1_1024.map.scen,0,1.0
astar,1,1.0,0,0.12339997920207679,2,Berlin_1_1024.map,1024,0.2377176284790039,1,1,Berlin_1_1024.map.scen,0,1.0
weighted_astar,1,1.0,0,0.1112000027205795,2,Berlin_1_1024.map,1024,0.2377176284790039,1,1,Berlin_1_1024.map.scen,0,1.0
improved_astar,1,1.0,0,0.18430000636726618,2,Berlin_1_1024.map,1024,0.2377176284790039,1,1,Berlin_1_1024.map.scen,0,1.0
ablation_no_adaptive,1,1.0,0,0.09469999349676073,2,Berlin_1_1024.map,1024,0.2377176284790039,1,1,Berlin_1_1024.map.scen,0,1.0
ablation_no_smoothing,1,1.0,0,0.1920999784488231,2,Berlin_1_1024.map,1024,0.2377176284790039,1,1,Berlin_1_1024.map.scen,0,1.0
dijkstra,1,1.0,0,0.09159999899566174,2,Berlin_1_1024.map,1024,0.2377176284790039,2,2,Berlin_1_1024.map.scen,0,1.0
astar,1,1.0,0,0.10080001084133983,2,Berlin_1_1024.map,1024,0.2377176284790039,2,2,Berlin_1_1024.map.scen,0,1.0
weighted_astar,1,1.0,0,0.09359998512081802,2,Berlin_1_1024.map,1024,0.2377176284790039,2,2,Berlin_1_1024.map.scen,0,1.0
improved_astar,1,1.0,0,0.20360000780783594,2,Berlin_1_1024.map,1024,0.2377176284790039,2,2,Berlin_1_1024.map.scen,0,1.0
ablation_no_adaptive,1,1.0,0,0.09769998723641038,2,Berlin_1_1024.map,1024,0.2377176284790039,2,2,Berlin_1_1024.map.scen,0,1.0
ablation_no_smoothing,1,1.0,0,0.18599999020807445,2,Berlin_1_1024.map,1024,0.2377176284790039,2,2,Berlin_1_1024.map.scen,0,1.0
dijkstra,1,1.0,0,0.2550999925006181,4,Berlin_1_1024.map,1024,0.2377176284790039,3,3,Berlin_1_1024.map.scen,0,1.0
astar,1,1.0,0,0.10189999011345208,2,Berlin_1_1024.map,1024,0.2377176284790039,3,3,Berlin_1_1024.map.scen,0,1.0
weighted_astar,1,1.0,0,0.09410001803189516,2,Berlin_1_1024.map,1024,0.2377176284790039,3,3,Berlin_1_1024.map.scen,0,1.0
improved_astar,1,1.0,0,0.2474999928381294,2,Berlin_1_1024.map,1024,0.2377176284790039,3,3,Berlin_1_1024.map.scen,0,1.0
ablation_no_adaptive,1,1.0,0,0.11029999586753547,2,Berlin_1_1024.map,1024,0.2377176284790039,3,3,Berlin_1_1024.map.scen,0,1.0
ablation_no_smoothing,1,1.0,0,0.22720001288689673,2,Berlin_1_1024.map,1024,0.2377176284790039,3,3,Berlin_1_1024.map.scen,0,1.0
dijkstra,1,1.4142135623730951,0,0.3150000120513141,6,Berlin_1_1024.map,1024,0.2377176284790039,4,4,Berlin_1_1024.map.scen,0,1.41421356
astar,1,1.4142135623730951,0,0.1753999968059361,2,Berlin_1_1024.map,1024,0.2377176284790039,4,4,Berlin_1_1024.map.scen,0,1.41421356
weighted_astar,1,1.4142135623730951,0,0.09809999028220773,2,Berlin_1_1024.map,1024,0.2377176284790039,4,4,Berlin_1_1024.map.scen,0,1.41421356
improved_astar,1,1.4142135623730951,0,0.20059998496435583,2,Berlin_1_1024.map,1024,0.2377176284790039,4,4,Berlin_1_1024.map.scen,0,1.41421356
ablation_no_adaptive,1,1.4142135623730951,0,0.09609997505322099,2,Berlin_1_1024.map,1024,0.2377176284790039,4,4,Berlin_1_1024.map.scen,0,1.41421356
ablation_no_smoothing,1,1.4142135623730951,0,0.19120000069960952,2,Berlin_1_1024.map,1024,0.2377176284790039,4,4,Berlin_1_1024.map.scen,0,1.41421356
dijkstra,1,1.4142135623730951,0,0.35440002102404833,6,Berlin_1_1024.map,1024,0.2377176284790039,5,5,Berlin_1_1024.map.scen,0,1.41421356
astar,1,1.4142135623730951,0,0.10219999239780009,2,Berlin_1_1024.map,1024,0.2377176284790039,5,5,Berlin_1_1024.map.scen,0,1.41421356
weighted_astar,1,1.4142135623730951,0,0.09089999366551638,2,Berlin_1_1024.map,1024,0.2377176284790039,5,5,Berlin_1_1024.map.scen,0,1.41421356
improved_astar,1,1.4142135623730951,0,0.20400001085363328,2,Berlin_1_1024.map,1024,0.2377176284790039,5,5,Berlin_1_1024.map.scen,0,1.41421356
ablation_no_adaptive,1,1.4142135623730951,0,0.10710000060498714,2,Berlin_1_1024.map,1024,0.2377176284790039,5,5,Berlin_1_1024.map.scen,0,1.41421356
ablation_no_smoothing,1,1.4142135623730951,0,0.2565000031609088,2,Berlin_1_1024.map,1024,0.2377176284790039,5,5,Berlin_1_1024.map.scen,0,1.41421356
dijkstra,1,1.0,0,0.17630000365898013,3,Berlin_1_1024.map,1024,0.2377176284790039,6,6,Berlin_1_1024.map.scen,0,1.0
astar,1,1.0,0,0.11510000331327319,2,Berlin_1_1024.map,1024,0.2377176284790039,6,6,Berlin_1_1024.map.scen,0,1.0
weighted_astar,1,1.0,0,0.09300000965595245,2,Berlin_1_1024.map,1024,0.2377176284790039,6,6,Berlin_1_1024.map.scen,0,1.0
improved_astar,1,1.0,0,0.21009999909438193,2,Berlin_1_1024.map,1024,0.2377176284790039,6,6,Berlin_1_1024.map.scen,0,1.0
ablation_no_adaptive,1,1.0,0,0.11199997970834374,2,Berlin_1_1024.map,1024,0.2377176284790039,6,6,Berlin_1_1024.map.scen,0,1.0
ablation_no_smoothing,1,1.0,0,0.26190001517534256,2,Berlin_1_1024.map,1024,0.2377176284790039,6,6,Berlin_1_1024.map.scen,0,1.0
dijkstra,1,3.82842712474619,1,1.7644999898038805,39,Berlin_1_1024.map,1024,0.2377176284790039,7,7,Berlin_1_1024.map.scen,0,3.82842712
astar,1,3.82842712474619,2,0.28450001263991,4,Berlin_1_1024.map,1024,0.2377176284790039,7,7,Berlin_1_1024.map.scen,0,3.82842712
weighted_astar,1,3.8284271247461903,1,0.2697999880183488,4,Berlin_1_1024.map,1024,0.2377176284790039,7,7,Berlin_1_1024.map.scen,0,3.82842712
improved_astar,1,3.605551275463989,0,0.3386999887879938,4,Berlin_1_1024.map,1024,0.2377176284790039,7,7,Berlin_1_1024.map.scen,0,3.82842712
ablation_no_adaptive,1,3.605551275463989,0,0.2714000002015382,4,Berlin_1_1024.map,1024,0.2377176284790039,7,7,Berlin_1_1024.map.scen,0,3.82842712
ablation_no_smoothing,1,3.8284271247461903,1,0.37379999412223697,4,Berlin_1_1024.map,1024,0.2377176284790039,7,7,Berlin_1_1024.map.scen,0,3.82842712
dijkstra,1,1.4142135623730951,0,0.40030002128332853,9,Berlin_1_1024.map,1024,0.2377176284790039,8,8,Berlin_1_1024.map.scen,0,1.41421356
astar,1,1.4142135623730951,0,0.10220002150163054,2,Berlin_1_1024.map,1024,0.2377176284790039,8,8,Berlin_1_1024.map.scen,0,1.41421356
weighted_astar,1,1.4142135623730951,0,0.09309998131357133,2,Berlin_1_1024.map,1024,0.2377176284790039,8,8,Berlin_1_1024.map.scen,0,1.41421356
improved_astar,1,1.4142135623730951,0,0.20110001787543297,2,Berlin_1_1024.map,1024,0.2377176284790039,8,8,Berlin_1_1024.map.scen,0,1.41421356
ablation_no_adaptive,1,1.4142135623730951,0,0.1120000088121742,2,Berlin_1_1024.map,1024,0.2377176284790039,8,8,Berlin_1_1024.map.scen,0,1.41421356
ablation_no_smoothing,1,1.4142135623730951,0,0.1990000018849969,2,Berlin_1_1024.map,1024,0.2377176284790039,8,8,Berlin_1_1024.map.scen,0,1.41421356
dijkstra,1,2.414213562373095,1,0.7697000110056251,14,Berlin_1_1024.map,1024,0.2377176284790039,9,9,Berlin_1_1024.map.scen,0,2.41421356
astar,1,2.414213562373095,1,0.20710000535473228,3,Berlin_1_1024.map,1024,0.2377176284790039,9,9,Berlin_1_1024.map.scen,0,2.41421356
weighted_astar,1,2.414213562373095,1,0.19430002430453897,3,Berlin_1_1024.map,1024,0.2377176284790039,9,9,Berlin_1_1024.map.scen,0,2.41421356
improved_astar,1,2.23606797749979,0,0.3311999898869544,3,Berlin_1_1024.map,1024,0.2377176284790039,9,9,Berlin_1_1024.map.scen,0,2.41421356
ablation_no_adaptive,1,2.23606797749979,0,0.19230000907555223,3,Berlin_1_1024.map,1024,0.2377176284790039,9,9,Berlin_1_1024.map.scen,0,2.41421356
ablation_no_smoothing,1,2.414213562373095,1,0.3181000065524131,3,Berlin_1_1024.map,1024,0.2377176284790039,9,9,Berlin_1_1024.map.scen,0,2.41421356
dijkstra,1,4.0,0,2.0089000172447413,48,Berlin_1_1024.map,1024,0.2377176284790039,10,10,Berlin_1_1024.map.scen,1,4.0
astar,1,4.0,0,0.28459998429752886,5,Berlin_1_1024.map,1024,0.2377176284790039,10,10,Berlin_1_1024.map.scen,1,4.0
weighted_astar,1,4.0,0,0.2589999930933118,5,Berlin_1_1024.map,1024,0.2377176284790039,10,10,Berlin_1_1024.map.scen,1,4.0
improved_astar,1,4.0,0,0.3968999953940511,5,Berlin_1_1024.map,1024,0.2377176284790039,10,10,Berlin_1_1024.map.scen,1,4.0
ablation_no_adaptive,1,4.0,0,0.27809999301098287,5,Berlin_1_1024.map,1024,0.2377176284790039,10,10,Berlin_1_1024.map.scen,1,4.0
ablation_no_smoothing,1,4.0,0,0.5157999985385686,5,Berlin_1_1024.map,1024,0.2377176284790039,10,10,Berlin_1_1024.map.scen,1,4.0
dijkstra,1,4.82842712474619,1,2.711800014367327,66,Berlin_1_1024.map,1024,0.2377176284790039,11,11,Berlin_1_1024.map.scen,1,4.82842712
astar,1,4.82842712474619,1,0.45590000809170306,7,Berlin_1_1024.map,1024,0.2377176284790039,11,11,Berlin_1_1024.map.scen,1,4.82842712
weighted_astar,1,4.82842712474619,1,0.3108000091742724,5,Berlin_1_1024.map,1024,0.2377176284790039,11,11,Berlin_1_1024.map.scen,1,4.82842712
improved_astar,1,4.47213595499958,0,0.5189000221434981,5,Berlin_1_1024.map,1024,0.2377176284790039,11,11,Berlin_1_1024.map.scen,1,4.82842712
ablation_no_adaptive,1,4.47213595499958,0,0.3741999971680343,5,Berlin_1_1024.map,1024,0.2377176284790039,11,11,Berlin_1_1024.map.scen,1,4.82842712
ablation_no_smoothing,1,4.82842712474619,1,0.8262000046670437,5,Berlin_1_1024.map,1024,0.2377176284790039,11,11,Berlin_1_1024.map.scen,1,4.82842712
dijkstra,1,6.65685424949238,1,5.800699989777058,124,Berlin_1_1024.map,1024,0.2377176284790039,12,12,Berlin_1_1024.map.scen,1,6.65685425
astar,1,6.656854249492381,1,0.45039999531582,6,Berlin_1_1024.map,1024,0.2377176284790039,12,12,Berlin_1_1024.map.scen,1,6.65685425
weighted_astar,1,6.656854249492381,1,0.3946000069845468,6,Berlin_1_1024.map,1024,0.2377176284790039,12,12,Berlin_1_1024.map.scen,1,6.65685425
improved_astar,1,6.4031242374328485,0,0.4993999900761992,6,Berlin_1_1024.map,1024,0.2377176284790039,12,12,Berlin_1_1024.map.scen,1,6.65685425
ablation_no_adaptive,1,6.4031242374328485,0,0.3665999975055456,6,Berlin_1_1024.map,1024,0.2377176284790039,12,12,Berlin_1_1024.map.scen,1,6.65685425
ablation_no_smoothing,1,6.656854249492381,1,0.5565000174101442,6,Berlin_1_1024.map,1024,0.2377176284790039,12,12,Berlin_1_1024.map.scen,1,6.65685425
dijkstra,1,6.242640687119285,1,4.426300001796335,107,Berlin_1_1024.map,1024,0.2377176284790039,13,13,Berlin_1_1024.map.scen,1,6.24264069
astar,1,6.242640687119285,4,0.44689999776892364,6,Berlin_1_1024.map,1024,0.2377176284790039,13,13,Berlin_1_1024.map.scen,1,6.24264069
weighted_astar,1,6.242640687119286,1,0.4273999948054552,6,Berlin_1_1024.map,1024,0.2377176284790039,13,13,Berlin_1_1024.map.scen,1,6.24264069
improved_astar,1,5.830951894845301,0,0.6076999998185784,6,Berlin_1_1024.map,1024,0.2377176284790039,13,13,Berlin_1_1024.map.scen,1,6.24264069
ablation_no_adaptive,1,5.830951894845301,0,0.38800001493655145,6,Berlin_1_1024.map,1024,0.2377176284790039,13,13,Berlin_1_1024.map.scen,1,6.24264069
ablation_no_smoothing,1,6.242640687119286,1,0.5711999838240445,6,Berlin_1_1024.map,1024,0.2377176284790039,13,13,Berlin_1_1024.map.scen,1,6.24264069
dijkstra,1,7.242640687119285,1,6.386799999745563,150,Berlin_1_1024.map,1024,0.2377176284790039,14,14,Berlin_1_1024.map.scen,1,7.24264069
astar,1,7.242640687119285,4,0.45780002255924046,7,Berlin_1_1024.map,1024,0.2377176284790039,14,14,Berlin_1_1024.map.scen,1,7.24264069
weighted_astar,1,7.242640687119286,1,0.4245000018272549,7,Berlin_1_1024.map,1024,0.2377176284790039,14,14,Berlin_1_1024.map.scen,1,7.24264069
improved_astar,1,6.708203932499369,0,0.5859000084456056,7,Berlin_1_1024.map,1024,0.2377176284790039,14,14,Berlin_1_1024.map.scen,1,7.24264069
ablation_no_adaptive,1,6.708203932499369,0,0.41829998372122645,7,Berlin_1_1024.map,1024,0.2377176284790039,14,14,Berlin_1_1024.map.scen,1,7.24264069
ablation_no_smoothing,1,7.242640687119286,1,0.6139000179246068,7,Berlin_1_1024.map,1024,0.2377176284790039,14,14,Berlin_1_1024.map.scen,1,7.24264069
dijkstra,1,6.82842712474619,1,5.79160000779666,136,Berlin_1_1024.map,1024,0.2377176284790039,15,15,Berlin_1_1024.map.scen,1,6.82842712
astar,1,6.82842712474619,3,0.7786000205669552,15,Berlin_1_1024.map,1024,0.2377176284790039,15,15,Berlin_1_1024.map.scen,1,6.82842712
weighted_astar,1,6.82842712474619,1,0.39420000393874943,7,Berlin_1_1024.map,1024,0.2377176284790039,15,15,Berlin_1_1024.map.scen,1,6.82842712
improved_astar,1,6.324555320336759,0,0.6335999933071434,7,Berlin_1_1024.map,1024,0.2377176284790039,15,15,Berlin_1_1024.map.scen,1,6.82842712
ablation_no_adaptive,1,6.324555320336759,0,0.4735999973490834,7,Berlin_1_1024.map,1024,0.2377176284790039,15,15,Berlin_1_1024.map.scen,1,6.82842712
ablation_no_smoothing,1,6.82842712474619,1,0.5674999847542495,7,Berlin_1_1024.map,1024,0.2377176284790039,15,15,Berlin_1_1024.map.scen,1,6.82842712
dijkstra,1,6.82842712474619,1,3.8591000193264335,101,Berlin_1_1024.map,1024,0.2377176284790039,16,16,Berlin_1_1024.map.scen,1,6.82842712
astar,1,6.82842712474619,1,0.5076999950688332,7,Berlin_1_1024.map,1024,0.2377176284790039,16,16,Berlin_1_1024.map.scen,1,6.82842712
weighted_astar,1,6.82842712474619,1,0.40019999141804874,7,Berlin_1_1024.map,1024,0.2377176284790039,16,16,Berlin_1_1024.map.scen,1,6.82842712
improved_astar,1,6.324555320336759,0,0.5047000013291836,7,Berlin_1_1024.map,1024,0.2377176284790039,16,16,Berlin_1_1024.map.scen,1,6.82842712
ablation_no_adaptive,1,6.324555320336759,0,0.44990002061240375,7,Berlin_1_1024.map,1024,0.2377176284790039,16,16,Berlin_1_1024.map.scen,1,6.82842712
ablation_no_smoothing,1,6.82842712474619,1,0.5167000053916126,7,Berlin_1_1024.map,1024,0.2377176284790039,16,16,Berlin_1_1024.map.scen,1,6.82842712
dijkstra,1,4.0,0,2.1367000008467585,48,Berlin_1_1024.map,1024,0.2377176284790039,17,17,Berlin_1_1024.map.scen,1,4.0
astar,1,4.0,0,0.32369999098591506,5,Berlin_1_1024.map,1024,0.2377176284790039,17,17,Berlin_1_1024.map.scen,1,4.0
weighted_astar,1,4.0,0,0.34520000917837024,5,Berlin_1_1024.map,1024,0.2377176284790039,17,17,Berlin_1_1024.map.scen,1,4.0
improved_astar,1,4.0,0,0.41730000521056354,5,Berlin_1_1024.map,1024,0.2377176284790039,17,17,Berlin_1_1024.map.scen,1,4.0
ablation_no_adaptive,1,4.0,0,0.3186000103596598,5,Berlin_1_1024.map,1024,0.2377176284790039,17,17,Berlin_1_1024.map.scen,1,4.0
ablation_no_smoothing,1,4.0,0,0.3935999993700534,5,Berlin_1_1024.map,1024,0.2377176284790039,17,17,Berlin_1_1024.map.scen,1,4.0
dijkstra,1,6.0,0,4.763399978401139,104,Berlin_1_1024.map,1024,0.2377176284790039,18,18,Berlin_1_1024.map.scen,1,6.0
astar,1,6.0,0,0.4507999983616173,7,Berlin_1_1024.map,1024,0.2377176284790039,18,18,Berlin_1_1024.map.scen,1,6.0
weighted_astar,1,6.0,0,0.4665000014938414,7,Berlin_1_1024.map,1024,0.2377176284790039,18,18,Berlin_1_1024.map.scen,1,6.0
improved_astar,1,6.0,0,0.7040000054985285,7,Berlin_1_1024.map,1024,0.2377176284790039,18,18,Berlin_1_1024.map.scen,1,6.0
ablation_no_adaptive,1,6.0,0,0.4105999832972884,7,Berlin_1_1024.map,1024,0.2377176284790039,18,18,Berlin_1_1024.map.scen,1,6.0
ablation_no_smoothing,1,6.0,0,0.599299994064495,7,Berlin_1_1024.map,1024,0.2377176284790039,18,18,Berlin_1_1024.map.scen,1,6.0
dijkstra,1,6.414213562373095,1,4.776500019943342,119,Berlin_1_1024.map,1024,0.2377176284790039,19,19,Berlin_1_1024.map.scen,1,6.41421356
astar,1,6.414213562373095,1,0.6913999968674034,12,Berlin_1_1024.map,1024,0.2377176284790039,19,19,Berlin_1_1024.map.scen,1,6.41421356
weighted_astar,1,6.414213562373095,1,0.4810999962501228,7,Berlin_1_1024.map,1024,0.2377176284790039,19,19,Berlin_1_1024.map.scen,1,6.41421356
improved_astar,1,6.082762530298219,0,0.6297999934758991,7,Berlin_1_1024.map,1024,0.2377176284790039,19,19,Berlin_1_1024.map.scen,1,6.41421356
ablation_no_adaptive,1,6.082762530298219,0,0.6412999937310815,7,Berlin_1_1024.map,1024,0.2377176284790039,19,19,Berlin_1_1024.map.scen,1,6.41421356
ablation_no_smoothing,1,6.414213562373095,1,0.6770000036340207,7,Berlin_1_1024.map,1024,0.2377176284790039,19,19,Berlin_1_1024.map.scen,1,6.41421356
dijkstra,1,9.414213562373096,1,9.502000000793487,246,Berlin_1_1024.map,1024,0.2377176284790039,20,20,Berlin_1_1024.map.scen,2,9.41421356
astar,1,9.414213562373096,1,0.6914999976288527,10,Berlin_1_1024.map,1024,0.2377176284790039,20,20,Berlin_1_1024.map.scen,2,9.41421356
weighted_astar,1,9.414213562373096,1,0.5769999988842756,10,Berlin_1_1024.map,1024,0.2377176284790039,20,20,Berlin_1_1024.map.scen,2,9.41421356
improved_astar,1,9.055385138137417,0,0.7522999949287623,10,Berlin_1_1024.map,1024,0.2377176284790039,20,20,Berlin_1_1024.map.scen,2,9.41421356
ablation_no_adaptive,1,9.055385138137417,0,0.7074999739415944,10,Berlin_1_1024.map,1024,0.2377176284790039,20,20,Berlin_1_1024.map.scen,2,9.41421356
ablation_no_smoothing,1,9.414213562373096,1,0.6605999951716512,10,Berlin_1_1024.map,1024,0.2377176284790039,20,20,Berlin_1_1024.map.scen,2,9.41421356
dijkstra,1,9.82842712474619,2,13.422999996691942,273,Berlin_1_1024.map,1024,0.2377176284790039,21,21,Berlin_1_1024.map.scen,2,9.82842712
astar,1,9.82842712474619,2,0.6528999947477132,10,Berlin_1_1024.map,1024,0.2377176284790039,21,21,Berlin_1_1024.map.scen,2,9.82842712
weighted_astar,1,9.82842712474619,1,0.6241000082809478,10,Berlin_1_1024.map,1024,0.2377176284790039,21,21,Berlin_1_1024.map.scen,2,9.82842712
improved_astar,1,9.219544457292887,0,0.8931999909691513,10,Berlin_1_1024.map,1024,0.2377176284790039,21,21,Berlin_1_1024.map.scen,2,9.82842712
ablation_no_adaptive,1,9.219544457292887,0,0.5777999758720398,10,Berlin_1_1024.map,1024,0.2377176284790039,21,21,Berlin_1_1024.map.scen,2,9.82842712
ablation_no_smoothing,1,9.82842712474619,1,0.7077999762259424,10,Berlin_1_1024.map,1024,0.2377176284790039,21,21,Berlin_1_1024.map.scen,2,9.82842712
dijkstra,1,9.65685424949238,3,10.372199991252273,267,Berlin_1_1024.map,1024,0.2377176284790039,22,22,Berlin_1_1024.map.scen,2,9.65685425
astar,1,9.65685424949238,3,1.0754999821074307,21,Berlin_1_1024.map,1024,0.2377176284790039,22,22,Berlin_1_1024.map.scen,2,9.65685425
weighted_astar,1,9.65685424949238,1,0.5317000031936914,9,Berlin_1_1024.map,1024,0.2377176284790039,22,22,Berlin_1_1024.map.scen,2,9.65685425
improved_astar,1,8.94427190999916,0,0.6603999936487526,9,Berlin_1_1024.map,1024,0.2377176284790039,22,22,Berlin_1_1024.map.scen,2,9.65685425
ablation_no_adaptive,1,8.94427190999916,0,0.5126000032760203,9,Berlin_1_1024.map,1024,0.2377176284790039,22,22,Berlin_1_1024.map.scen,2,9.65685425
ablation_no_smoothing,1,9.65685424949238,1,0.6487999926321208,9,Berlin_1_1024.map,1024,0.2377176284790039,22,22,Berlin_1_1024.map.scen,2,9.65685425
dijkstra,1,11.485281374238571,1,15.821400011191145,361,Berlin_1_1024.map,1024,0.2377176284790039,23,23,Berlin_1_1024.map.scen,2,11.48528137
astar,1,11.485281374238571,1,1.507499982835725,25,Berlin_1_1024.map,1024,0.2377176284790039,23,23,Berlin_1_1024.map.scen,2,11.48528137
weighted_astar,1,11.485281374238571,1,0.6797999958507717,10,Berlin_1_1024.map,1024,0.2377176284790039,23,23,Berlin_1_1024.map.scen,2,11.48528137
improved_astar,1,10.816653826391969,0,0.8581000147387385,10,Berlin_1_1024.map,1024,0.2377176284790039,23,23,Berlin_1_1024.map.scen,2,11.48528137
ablation_no_adaptive,1,10.816653826391969,0,0.6987000233493745,10,Berlin_1_1024.map,1024,0.2377176284790039,23,23,Berlin_1_1024.map.scen,2,11.48528137
ablation_no_smoothing,1,11.485281374238571,1,0.8103000000119209,10,Berlin_1_1024.map,1024,0.2377176284790039,23,23,Berlin_1_1024.map.scen,2,11.48528137
dijkstra,1,11.414213562373096,1,17.217999993590638,369,Berlin_1_1024.map,1024,0.2377176284790039,24,24,Berlin_1_1024.map.scen,2,11.41421356
astar,1,11.414213562373096,1,0.8035999780986458,12,Berlin_1_1024.map,1024,0.2377176284790039,24,24,Berlin_1_1024.map.scen,2,11.41421356
weighted_astar,1,11.414213562373096,1,1.4233999827411026,12,Berlin_1_1024.map,1024,0.2377176284790039,24,24,Berlin_1_1024.map.scen,2,11.41421356
improved_astar,1,11.045361017187261,0,0.9125999931711704,12,Berlin_1_1024.map,1024,0.2377176284790039,24,24,Berlin_1_1024.map.scen,2,11.41421356
ablation_no_adaptive,1,11.045361017187261,0,0.6900000153109431,12,Berlin_1_1024.map,1024,0.2377176284790039,24,24,Berlin_1_1024.map.scen,2,11.41421356
ablation_no_smoothing,1,11.414213562373096,1,0.8128999907057732,12,Berlin_1_1024.map,1024,0.2377176284790039,24,24,Berlin_1_1024.map.scen,2,11.41421356
dijkstra,1,10.82842712474619,2,14.209699991624802,328,Berlin_1_1024.map,1024,0.2377176284790039,25,25,Berlin_1_1024.map.scen,2,10.82842712
astar,1,10.82842712474619,2,0.7148000004235655,11,Berlin_1_1024.map,1024,0.2377176284790039,25,25,Berlin_1_1024.map.scen,2,10.82842712
weighted_astar,1,10.82842712474619,1,0.6763999990653247,11,Berlin_1_1024.map,1024,0.2377176284790039,25,25,Berlin_1_1024.map.scen,2,10.82842712
improved_astar,1,10.198039027185569,0,0.8641000022180378,11,Berlin_1_1024.map,1024,0.2377176284790039,25,25,Berlin_1_1024.map.scen,2,10.82842712
ablation_no_adaptive,1,10.198039027185569,0,0.8579999848734587,11,Berlin_1_1024.map,1024,0.2377176284790039,25,25,Berlin_1_1024.map.scen,2,10.82842712
ablation_no_smoothing,1,10.82842712474619,1,0.7792999967932701,11,Berlin_1_1024.map,1024,0.2377176284790039,25,25,Berlin_1_1024.map.scen,2,10.82842712
dijkstra,1,10.414213562373096,1,13.4869999892544,306,Berlin_1_1024.map,1024,0.2377176284790039,26,26,Berlin_1_1024.map.scen,2,10.41421356
astar,1,10.414213562373096,1,0.6867999909445643,11,Berlin_1_1024.map,1024,0.2377176284790039,26,26,Berlin_1_1024.map.scen,2,10.41421356
weighted_astar,1,10.414213562373096,1,0.7877000025473535,11,Berlin_1_1024.map,1024,0.2377176284790039,26,26,Berlin_1_1024.map.scen,2,10.41421356
